=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2018.05.10 12:39:00 =~=~=~=~=~=~=~=~=~=~=~=
t,81117168,PWM,75,Enc1,37.21,Enc2,41.23,Enc3,40.84
t,81127260,PWM,75,Enc1,37.32,Enc2,41.27,Enc3,40.98
t,81137354,PWM,75,Enc1,36.92,Enc2,41.30,Enc3,40.61
t,81147445,PWM,75,Enc1,37.10,Enc2,41.33,Enc3,40.81
t,81157537,PWM,75,Enc1,37.24,Enc2,40.88,Enc3,40.96
t,81167630,PWM,75,Enc1,37.34,Enc2,41.01,Enc3,40.60
t,81177721,PWM,75,Enc1,37.41,Enc2,41.11,Enc3,40.80
t,81187813,PWM,75,Enc1,37.00,Enc2,41.65,Enc3,40.95
t,81197903,PWM,75,Enc1,37.16,Enc2,41.12,Enc3,41.07
t,81207995,PWM,75,Enc1,37.28,Enc2,41.19,Enc3,41.15
t,81218090,PWM,75,Enc1,36.90,Enc2,41.24,Enc3,40.74
t,81228182,PWM,75,Enc1,37.55,Enc2,41.28,Enc3,40.90
t,81238275,PWM,75,Enc1,37.10,Enc2,41.31,Enc3,41.03
t,81248365,PWM,75,Enc1,37.24,Enc2,40.86,Enc3,41.12
t,81258459,PWM,75,Enc1,37.34,Enc2,41.00,Enc3,40.72
t,81268549,PWM,75,Enc1,37.41,Enc2,41.57,Enc3,40.89
t,81278641,PWM,75,Enc1,37.47,Enc2,41.06,Enc3,40.55
t,81288733,PWM,75,Enc1,37.04,Enc2,41.14,Enc3,40.76
t,81298825,PWM,75,Enc1,37.19,Enc2,41.21,Enc3,40.92
t,81308918,PWM,75,Enc1,36.83,Enc2,40.79,Enc3,40.57
t,81319017,PWM,75,Enc1,37.03,Enc2,41.40,Enc3,40.77
t,81329106,PWM,75,Enc1,37.18,Enc2,41.41,Enc3,40.93
t,81339200,PWM,75,Enc1,37.29,Enc2,41.40,Enc3,41.05
t,81349291,PWM,75,Enc1,37.38,Enc2,40.93,Enc3,41.14
t,81359384,PWM,75,Enc1,37.44,Enc2,41.05,Enc3,40.73
t,81369474,PWM,75,Enc1,37.49,Enc2,41.14,Enc3,40.90
t,81379567,PWM,75,Enc1,37.53,Enc2,41.20,Enc3,41.03
t,81389658,PWM,75,Enc1,37.09,Enc2,40.78,Enc3,40.65
t,81399753,PWM,75,Enc1,37.22,Enc2,41.41,Enc3,40.83
t,81409846,PWM,75,Enc1,36.85,Enc2,41.40,Enc3,40.98
t,81419938,PWM,75,Enc1,37.05,Enc2,41.40,Enc3,40.61
t,81430030,PWM,75,Enc1,37.20,Enc2,40.93,Enc3,41.28
t,81440122,PWM,75,Enc1,37.31,Enc2,41.05,Enc3,40.84
t,81450215,PWM,75,Enc1,37.39,Enc2,41.61,Enc3,40.51
t,81460309,PWM,75,Enc1,36.98,Enc2,41.08,Enc3,41.20
t,81470403,PWM,75,Enc1,37.14,Enc2,41.16,Enc3,41.25
t,81480496,PWM,75,Enc1,37.27,Enc2,41.22,Enc3,40.82
t,81490589,PWM,75,Enc1,37.36,Enc2,40.79,Enc3,40.96
t,81500683,PWM,75,Enc1,37.43,Enc2,41.41,Enc3,40.60
t,81510774,PWM,75,Enc1,37.01,Enc2,41.41,Enc3,40.80
t,81520866,PWM,75,Enc1,37.17,Enc2,41.41,Enc3,40.95
t,81530958,PWM,75,Enc1,37.28,Enc2,40.94,Enc3,40.59
t,81541053,PWM,75,Enc1,37.37,Enc2,41.05,Enc3,40.79
t,81551144,PWM,75,Enc1,37.44,Enc2,41.14,Enc3,40.95
t,81561238,PWM,75,Enc1,37.02,Enc2,41.67,Enc3,41.06
t,81571330,PWM,75,Enc1,37.17,Enc2,41.13,Enc3,41.14
t,81581425,PWM,75,Enc1,37.29,Enc2,41.20,Enc3,40.73
t,81591517,PWM,75,Enc1,37.37,Enc2,41.25,Enc3,40.90
t,81601609,PWM,75,Enc1,37.44,Enc2,41.29,Enc3,41.03
t,81611701,PWM,75,Enc1,37.49,Enc2,40.85,Enc3,41.12
t,81621794,PWM,75,Enc1,37.06,Enc2,40.98,Enc3,40.72
t,81631885,PWM,75,Enc1,37.20,Enc2,41.09,Enc3,40.89
t,81641978,PWM,75,Enc1,37.31,Enc2,41.64,Enc3,40.55
t,81652071,PWM,75,Enc1,37.39,Enc2,41.11,Enc3,40.76
t,81662164,PWM,75,Enc1,36.98,Enc2,41.18,Enc3,40.92
t,81672259,PWM,75,Enc1,37.14,Enc2,41.23,Enc3,40.57
t,81682351,PWM,75,Enc1,37.27,Enc2,41.27,Enc3,40.78
t,81692445,PWM,75,Enc1,37.36,Enc2,41.30,Enc3,40.93
t,81702538,PWM,75,Enc1,37.43,Enc2,41.33,Enc3,41.05
t,81712628,PWM,75,Enc1,37.48,Enc2,41.35,Enc3,41.14
t,81722720,PWM,75,Enc1,37.05,Enc2,40.89,Enc3,40.73
t,81732812,PWM,75,Enc1,37.20,Enc2,41.02,Enc3,40.90
t,81742900,PWM,75,Enc1,37.31,Enc2,41.59,Enc3,41.03
t,81752991,PWM,75,Enc1,37.39,Enc2,41.54,Enc3,40.65
t,81763084,PWM,75,Enc1,36.98,Enc2,41.04,Enc3,40.84
t,81773176,PWM,75,Enc1,36.68,Enc2,41.13,Enc3,40.98
t,81783269,PWM,75,Enc1,36.92,Enc2,41.20,Enc3,41.08
t,81793359,PWM,75,Enc1,37.10,Enc2,41.25,Enc3,41.17
t,81803451,PWM,75,Enc1,37.23,Enc2,40.82,Enc3,40.75
t,81813546,PWM,75,Enc1,37.33,Enc2,41.43,Enc3,40.91
t,81823640,PWM,75,Enc1,36.94,Enc2,41.42,Enc3,41.03
t,81833731,PWM,75,Enc1,37.11,Enc2,41.42,Enc3,41.13
t,81843824,PWM,75,Enc1,37.24,Enc2,40.94,Enc3,40.72
t,81853915,PWM,75,Enc1,37.34,Enc2,41.06,Enc3,40.89
t,81864008,PWM,75,Enc1,37.42,Enc2,41.14,Enc3,40.55
t,81874102,PWM,75,Enc1,37.00,Enc2,41.68,Enc3,40.76
t,81884192,PWM,75,Enc1,37.16,Enc2,41.14,Enc3,40.92
t,81894286,PWM,75,Enc1,37.28,Enc2,41.20,Enc3,40.57
t,81904379,PWM,75,Enc1,37.37,Enc2,41.25,Enc3,40.78
t,81914471,PWM,75,Enc1,37.43,Enc2,41.29,Enc3,40.93
t,81924565,PWM,75,Enc1,37.01,Enc2,41.32,Enc3,41.05
t,81934656,PWM,75,Enc1,37.17,Enc2,41.34,Enc3,41.14
t,81944749,PWM,75,Enc1,37.29,Enc2,41.35,Enc3,40.73
t,81954844,PWM,75,Enc1,37.37,Enc2,40.89,Enc3,40.90
t,81964937,PWM,75,Enc1,37.44,Enc2,41.02,Enc3,41.02
t,81975027,PWM,75,Enc1,37.02,Enc2,41.59,Enc3,40.65
t,81985120,PWM,75,Enc1,37.17,Enc2,41.54,Enc3,40.84
t,81995216,PWM,75,Enc1,37.29,Enc2,41.03,Enc3,40.97
t,82005308,PWM,75,Enc1,37.37,Enc2,41.12,Enc3,40.61
t,82015400,PWM,75,Enc1,37.44,Enc2,41.19,Enc3,40.81
t,82025494,PWM,75,Enc1,37.49,Enc2,41.71,Enc3,40.95
t,82035586,PWM,75,Enc1,37.05,Enc2,40.69,Enc3,40.60
t,82045678,PWM,75,Enc1,37.20,Enc2,41.34,Enc3,40.80
t,82055771,PWM,75,Enc1,37.31,Enc2,41.36,Enc3,40.95
t,82065867,PWM,75,Enc1,37.39,Enc2,41.36,Enc3,41.06
t,82075959,PWM,75,Enc1,37.45,Enc2,40.90,Enc3,41.14
t,82086052,PWM,75,Enc1,37.03,Enc2,41.03,Enc3,40.74
t,82096143,PWM,75,Enc1,37.65,Enc2,41.59,Enc3,40.90
t,82106234,PWM,75,Enc1,37.18,Enc2,41.55,Enc3,41.03
t,82116325,PWM,75,Enc1,37.29,Enc2,41.04,Enc3,40.65
t,82126419,PWM,75,Enc1,37.38,Enc2,41.13,Enc3,40.84
t,82136511,PWM,75,Enc1,36.97,Enc2,41.20,Enc3,40.98
t,82146605,PWM,75,Enc1,37.14,Enc2,41.25,Enc3,41.08
t,82156698,PWM,75,Enc1,37.26,Enc2,41.28,Enc3,41.16
t,82166794,PWM,75,Enc1,37.35,Enc2,41.31,Enc3,40.28
t,82176888,PWM,75,Enc1,37.42,Enc2,41.33,Enc3,40.09
t,82186979,PWM,75,Enc1,37.48,Enc2,40.88,Enc3,40.89
t,82197076,PWM,75,Enc1,37.51,Enc2,41.47,Enc3,40.54
t,82207170,PWM,75,Enc1,37.07,Enc2,41.45,Enc3,40.75
t,82217262,PWM,75,Enc1,37.21,Enc2,41.44,Enc3,40.44
t,82227355,PWM,75,Enc1,37.32,Enc2,40.96,Enc3,40.68
t,82237447,PWM,75,Enc1,37.40,Enc2,41.07,Enc3,40.86
t,82247536,PWM,75,Enc1,36.99,Enc2,41.63,Enc3,40.53
t,82257629,PWM,75,Enc1,37.15,Enc2,41.57,Enc3,40.75
t,82267721,PWM,75,Enc1,37.27,Enc2,41.06,Enc3,40.91
t,82277817,PWM,75,Enc1,37.36,Enc2,41.14,Enc3,41.03
t,82287908,PWM,75,Enc1,37.43,Enc2,41.21,Enc3,41.12
t,82298002,PWM,75,Enc1,37.48,Enc2,41.25,Enc3,40.72
t,82308095,PWM,75,Enc1,37.52,Enc2,41.29,Enc3,40.42
t,82318188,PWM,75,Enc1,37.08,Enc2,40.85,Enc3,41.13
t,82328281,PWM,75,Enc1,37.22,Enc2,41.45,Enc3,41.20
t,82338373,PWM,75,Enc1,37.32,Enc2,41.44,Enc3,40.78
t,82348466,PWM,75,Enc1,36.93,Enc2,41.43,Enc3,40.93
t,82358559,PWM,75,Enc1,37.11,Enc2,40.95,Enc3,40.58
t,82368653,PWM,75,Enc1,37.24,Enc2,41.06,Enc3,40.78
t,82378746,PWM,75,Enc1,37.34,Enc2,41.62,Enc3,40.94
t,82388841,PWM,75,Enc1,37.41,Enc2,41.56,Enc3,40.58
t,82398934,PWM,75,Enc1,37.47,Enc2,41.05,Enc3,40.78
t,82409026,PWM,75,Enc1,37.51,Enc2,41.14,Enc3,40.94
t,82419120,PWM,75,Enc1,37.07,Enc2,41.20,Enc3,41.05
t,82429208,PWM,75,Enc1,37.21,Enc2,41.26,Enc3,41.14
t,82439302,PWM,75,Enc1,37.32,Enc2,41.29,Enc3,40.27
t,82449395,PWM,75,Enc1,37.40,Enc2,41.32,Enc3,40.55
t,82459487,PWM,75,Enc1,37.46,Enc2,41.34,Enc3,40.76
t,82469579,PWM,75,Enc1,37.50,Enc2,40.88,Enc3,40.45
t,82479671,PWM,75,Enc1,37.07,Enc2,41.48,Enc3,40.69
t,82489761,PWM,75,Enc1,37.21,Enc2,41.47,Enc3,40.40
t,82499852,PWM,75,Enc1,37.32,Enc2,41.45,Enc3,40.65
t,82509946,PWM,75,Enc1,37.40,Enc2,40.97,Enc3,40.84
t,82520038,PWM,75,Enc1,37.46,Enc2,41.07,Enc3,40.51
t,82530131,PWM,75,Enc1,37.03,Enc2,41.63,Enc3,40.73
t,82540221,PWM,75,Enc1,37.18,Enc2,41.57,Enc3,40.90
t,82550313,PWM,75,Enc1,37.30,Enc2,41.06,Enc3,41.03
t,82560401,PWM,75,Enc1,37.39,Enc2,41.15,Enc3,41.12
t,82570494,PWM,75,Enc1,37.45,Enc2,41.21,Enc3,40.72
t,82580585,PWM,75,Enc1,37.03,Enc2,41.26,Enc3,40.89
t,82590678,PWM,75,Enc1,37.18,Enc2,40.82,Enc3,41.02
t,82600770,PWM,75,Enc1,37.29,Enc2,40.97,Enc3,40.64
t,82610867,PWM,75,Enc1,37.37,Enc2,41.54,Enc3,40.83
t,82620961,PWM,75,Enc1,37.44,Enc2,41.50,Enc3,40.50
t,82631052,PWM,75,Enc1,37.02,Enc2,41.01,Enc3,40.73
t,82641143,PWM,75,Enc1,37.17,Enc2,41.11,Enc3,40.90
t,82651236,PWM,75,Enc1,37.29,Enc2,41.18,Enc3,41.02
t,82661330,PWM,75,Enc1,37.37,Enc2,41.70,Enc3,40.64
t,82671422,PWM,75,Enc1,37.44,Enc2,41.16,Enc3,40.83
t,82681516,PWM,75,Enc1,37.49,Enc2,41.22,Enc3,40.97
t,82691609,PWM,75,Enc1,37.05,Enc2,41.26,Enc3,41.08
t,82701700,PWM,75,Enc1,37.20,Enc2,40.83,Enc3,41.16
t,82711796,PWM,75,Enc1,37.31,Enc2,41.44,Enc3,40.75
t,82721888,PWM,75,Enc1,37.39,Enc2,41.43,Enc3,40.91
t,82731980,PWM,75,Enc1,37.45,Enc2,41.42,Enc3,41.03
t,82742071,PWM,75,Enc1,37.03,Enc2,40.95,Enc3,40.66
t,82752165,PWM,75,Enc1,37.65,Enc2,41.06,Enc3,40.84
t,82762255,PWM,75,Enc1,37.18,Enc2,41.15,Enc3,40.51
t,82772350,PWM,75,Enc1,37.29,Enc2,41.21,Enc3,40.73
t,82782443,PWM,75,Enc1,37.38,Enc2,40.78,Enc3,40.90
t,82792536,PWM,75,Enc1,36.97,Enc2,41.41,Enc3,40.55
t,82802630,PWM,75,Enc1,37.14,Enc2,41.40,Enc3,40.76
t,82812720,PWM,75,Enc1,37.26,Enc2,41.41,Enc3,40.92
t,82822816,PWM,75,Enc1,37.35,Enc2,40.93,Enc3,41.04
t,82832906,PWM,75,Enc1,37.43,Enc2,41.05,Enc3,41.13
t,82842996,PWM,75,Enc1,37.01,Enc2,41.14,Enc3,40.73
t,82853091,PWM,75,Enc1,37.63,Enc2,41.20,Enc3,40.90
t,82863182,PWM,75,Enc1,37.17,Enc2,41.25,Enc3,41.02
t,82873276,PWM,75,Enc1,37.28,Enc2,41.29,Enc3,40.65
t,82883369,PWM,75,Enc1,37.37,Enc2,40.85,Enc3,40.83
t,82893464,PWM,75,Enc1,37.43,Enc2,41.45,Enc3,40.50
t,82903557,PWM,75,Enc1,37.01,Enc2,41.44,Enc3,40.73
t,82913647,PWM,75,Enc1,37.17,Enc2,41.43,Enc3,40.90
t,82923740,PWM,75,Enc1,37.29,Enc2,40.95,Enc3,40.55
t,82933836,PWM,75,Enc1,37.37,Enc2,41.06,Enc3,40.76
t,82943929,PWM,75,Enc1,37.44,Enc2,41.14,Enc3,40.92
t,82954025,PWM,75,Enc1,37.48,Enc2,41.68,Enc3,41.04
t,82964116,PWM,75,Enc1,37.52,Enc2,40.67,Enc3,41.13
t,82974210,PWM,75,Enc1,37.08,Enc2,41.32,Enc3,40.72
t,82984300,PWM,75,Enc1,37.22,Enc2,41.34,Enc3,40.90
t,82994391,PWM,75,Enc1,37.33,Enc2,41.36,Enc3,41.02
t,83004484,PWM,75,Enc1,36.93,Enc2,40.90,Enc3,40.65
t,83014577,PWM,75,Enc1,37.58,Enc2,41.02,Enc3,40.83
t,83024668,PWM,75,Enc1,37.12,Enc2,41.12,Enc3,40.51
t,83034763,PWM,75,Enc1,37.25,Enc2,41.66,Enc3,40.73
t,83044858,PWM,75,Enc1,37.34,Enc2,41.12,Enc3,40.89
t,83054951,PWM,75,Enc1,37.42,Enc2,41.19,Enc3,41.02
t,83065042,PWM,75,Enc1,37.47,Enc2,40.77,Enc3,40.65
t,83075136,PWM,75,Enc1,37.04,Enc2,40.93,Enc3,40.83
t,83085230,PWM,75,Enc1,37.19,Enc2,41.51,Enc3,40.97
t,83095322,PWM,75,Enc1,37.30,Enc2,41.49,Enc3,41.08
t,83105413,PWM,75,Enc1,37.39,Enc2,41.00,Enc3,41.16
t,83115504,PWM,75,Enc1,36.98,Enc2,41.10,Enc3,40.75
t,83125599,PWM,75,Enc1,37.61,Enc2,41.17,Enc3,40.91
t,83135692,PWM,75,Enc1,37.15,Enc2,41.23,Enc3,41.03
t,83145785,PWM,75,Enc1,37.27,Enc2,41.27,Enc3,40.65
t,83155877,PWM,75,Enc1,37.36,Enc2,41.30,Enc3,40.84
t,83165968,PWM,75,Enc1,37.43,Enc2,41.33,Enc3,40.51
t,83176061,PWM,75,Enc1,37.48,Enc2,41.35,Enc3,40.73
t,83186155,PWM,75,Enc1,37.05,Enc2,40.89,Enc3,40.90
t,83196246,PWM,75,Enc1,37.20,Enc2,41.02,Enc3,40.55
t,83206337,PWM,75,Enc1,37.31,Enc2,41.11,Enc3,40.77
t,83216431,PWM,75,Enc1,37.39,Enc2,41.65,Enc3,40.92
t,83226525,PWM,75,Enc1,37.45,Enc2,41.12,Enc3,41.04
t,83236616,PWM,75,Enc1,37.03,Enc2,41.19,Enc3,41.13
t,83246708,PWM,75,Enc1,37.18,Enc2,41.24,Enc3,40.73
t,83256803,PWM,75,Enc1,37.29,Enc2,40.81,Enc3,40.89
t,83266896,PWM,75,Enc1,37.38,Enc2,41.43,Enc3,41.02
t,83276986,PWM,75,Enc1,37.44,Enc2,41.42,Enc3,40.65
t,83287083,PWM,75,Enc1,37.02,Enc2,41.41,Enc3,40.83
t,83297177,PWM,75,Enc1,37.17,Enc2,40.94,Enc3,40.97
t,83307272,PWM,75,Enc1,37.76,Enc2,41.05,Enc3,40.61
t,83317362,PWM,75,Enc1,37.26,Enc2,41.14,Enc3,41.28
t,83327456,PWM,75,Enc1,37.35,Enc2,41.20,Enc3,40.84
t,83337551,PWM,75,Enc1,37.42,Enc2,41.25,Enc3,40.50
t,83347642,PWM,75,Enc1,37.00,Enc2,41.29,Enc3,41.20
t,83357731,PWM,75,Enc1,37.17,Enc2,41.32,Enc3,41.25
t,83367826,PWM,75,Enc1,37.28,Enc2,41.34,Enc3,40.82
t,83377920,PWM,75,Enc1,37.37,Enc2,40.88,Enc3,40.96
t,83388014,PWM,75,Enc1,37.43,Enc2,41.01,Enc3,40.60
t,83398103,PWM,75,Enc1,37.49,Enc2,41.58,Enc3,40.80
t,83408194,PWM,75,Enc1,37.53,Enc2,41.54,Enc3,40.95
t,83418288,PWM,75,Enc1,37.08,Enc2,41.03,Enc3,40.59
t,83428377,PWM,75,Enc1,37.22,Enc2,41.13,Enc3,40.80
t,83438468,PWM,75,Enc1,37.33,Enc2,41.20,Enc3,40.95
t,83448558,PWM,75,Enc1,36.94,Enc2,41.25,Enc3,41.07
t,83458648,PWM,75,Enc1,37.11,Enc2,41.29,Enc3,41.15
t,83468742,PWM,75,Enc1,37.24,Enc2,41.32,Enc3,40.74
t,83478837,PWM,75,Enc1,37.34,Enc2,40.86,Enc3,40.90
t,83488929,PWM,75,Enc1,37.41,Enc2,41.00,Enc3,41.03
t,83499018,PWM,75,Enc1,37.00,Enc2,41.57,Enc3,40.65
t,83509111,PWM,75,Enc1,37.63,Enc2,41.53,Enc3,40.84
t,83519204,PWM,75,Enc1,37.16,Enc2,41.03,Enc3,40.51
t,83529300,PWM,75,Enc1,37.28,Enc2,41.12,Enc3,40.26
t,83539394,PWM,75,Enc1,37.37,Enc2,41.19,Enc3,40.54
t,83549486,PWM,75,Enc1,37.43,Enc2,41.24,Enc3,40.76
t,83559581,PWM,75,Enc1,37.01,Enc2,41.28,Enc3,40.44
t,83569672,PWM,75,Enc1,37.17,Enc2,40.84,Enc3,40.68
t,83579769,PWM,75,Enc1,37.28,Enc2,41.44,Enc3,40.86
t,83589862,PWM,75,Enc1,37.37,Enc2,41.43,Enc3,40.99
t,83599957,PWM,75,Enc1,37.43,Enc2,41.42,Enc3,41.09
t,83610048,PWM,75,Enc1,37.49,Enc2,40.95,Enc3,40.70
t,83620141,PWM,75,Enc1,37.52,Enc2,41.06,Enc3,40.87
t,83630233,PWM,75,Enc1,37.08,Enc2,41.15,Enc3,41.01
t,83640324,PWM,75,Enc1,37.22,Enc2,41.21,Enc3,40.64
t,83650419,PWM,75,Enc1,37.32,Enc2,41.26,Enc3,40.82
t,83660513,PWM,75,Enc1,36.93,Enc2,41.29,Enc3,40.97
t,83670605,PWM,75,Enc1,37.11,Enc2,40.85,Enc3,41.08
t,83680699,PWM,75,Enc1,37.24,Enc2,41.45,Enc3,41.15
t,83690793,PWM,75,Enc1,37.34,Enc2,41.44,Enc3,40.74
t,83700887,PWM,75,Enc1,37.41,Enc2,41.43,Enc3,40.44
t,83710981,PWM,75,Enc1,37.46,Enc2,40.95,Enc3,41.15
t,83721074,PWM,75,Enc1,37.51,Enc2,41.06,Enc3,41.21
t,83731166,PWM,75,Enc1,37.07,Enc2,41.15,Enc3,40.79
t,83741258,PWM,75,Enc1,37.21,Enc2,41.68,Enc3,40.94
t,83751349,PWM,75,Enc1,37.32,Enc2,40.67,Enc3,40.59
t,83761444,PWM,75,Enc1,36.93,Enc2,41.32,Enc3,40.79
t,83771537,PWM,75,Enc1,37.10,Enc2,41.34,Enc3,40.94
t,83781630,PWM,75,Enc1,37.71,Enc2,41.35,Enc3,40.58
t,83791722,PWM,75,Enc1,37.22,Enc2,40.90,Enc3,40.79
t,83801814,PWM,75,Enc1,37.32,Enc2,41.02,Enc3,40.94
t,83811906,PWM,75,Enc1,37.40,Enc2,41.12,Enc3,41.06
t,83821998,PWM,75,Enc1,37.46,Enc2,41.66,Enc3,41.14
t,83832090,PWM,75,Enc1,37.51,Enc2,41.12,Enc3,40.74
t,83842183,PWM,75,Enc1,37.07,Enc2,41.19,Enc3,40.90
t,83852274,PWM,75,Enc1,37.21,Enc2,40.78,Enc3,41.03
t,83862367,PWM,75,Enc1,37.32,Enc2,40.93,Enc3,40.65
t,83872462,PWM,75,Enc1,37.39,Enc2,41.52,Enc3,40.84
t,83882555,PWM,75,Enc1,37.45,Enc2,41.49,Enc3,40.98
t,83892648,PWM,75,Enc1,37.03,Enc2,40.99,Enc3,40.61
t,83902743,PWM,75,Enc1,37.18,Enc2,41.09,Enc3,41.28
t,83912837,PWM,75,Enc1,37.29,Enc2,41.17,Enc3,41.31
t,83922929,PWM,75,Enc1,37.38,Enc2,41.23,Enc3,40.86
t,83933026,PWM,75,Enc1,37.44,Enc2,41.27,Enc3,40.99
t,83943120,PWM,75,Enc1,37.02,Enc2,41.30,Enc3,41.09
t,83953209,PWM,75,Enc1,37.17,Enc2,41.33,Enc3,40.70
t,83963302,PWM,75,Enc1,37.29,Enc2,41.34,Enc3,40.88
t,83973396,PWM,75,Enc1,37.37,Enc2,40.89,Enc3,40.53
t,83983491,PWM,75,Enc1,37.44,Enc2,41.01,Enc3,40.75
t,83993581,PWM,75,Enc1,37.49,Enc2,41.11,Enc3,40.91
t,84003674,PWM,75,Enc1,37.06,Enc2,41.18,Enc3,41.03
t,84013766,PWM,75,Enc1,37.20,Enc2,41.24,Enc3,40.66
t,84023859,PWM,75,Enc1,37.31,Enc2,41.28,Enc3,40.84
t,84033953,PWM,75,Enc1,37.39,Enc2,41.31,Enc3,40.98
t,84044047,PWM,75,Enc1,37.45,Enc2,40.86,Enc3,41.08
t,84054139,PWM,75,Enc1,37.50,Enc2,41.46,Enc3,41.16
t,84064231,PWM,75,Enc1,37.53,Enc2,41.45,Enc3,40.75
t,84074323,PWM,75,Enc1,37.09,Enc2,40.97,Enc3,40.91
t,84084416,PWM,75,Enc1,37.22,Enc2,41.07,Enc3,41.04
t,84094506,PWM,75,Enc1,37.33,Enc2,41.16,Enc3,40.66
t,84104600,PWM,75,Enc1,36.93,Enc2,41.22,Enc3,40.84
t,84114694,PWM,75,Enc1,37.11,Enc2,41.26,Enc3,40.98
t,84124789,PWM,75,Enc1,37.24,Enc2,40.82,Enc3,41.08
t,84134883,PWM,75,Enc1,37.34,Enc2,41.44,Enc3,41.16
t,84144976,PWM,75,Enc1,37.41,Enc2,41.43,Enc3,40.75
t,84155069,PWM,75,Enc1,37.47,Enc2,41.42,Enc3,40.91
t,84165162,PWM,75,Enc1,37.51,Enc2,40.94,Enc3,41.03
t,84175255,PWM,75,Enc1,37.54,Enc2,41.06,Enc3,41.12
t,84185346,PWM,75,Enc1,37.09,Enc2,41.14,Enc3,40.72
t,84195439,PWM,75,Enc1,37.23,Enc2,41.21,Enc3,40.89
t,84205532,PWM,75,Enc1,37.33,Enc2,41.26,Enc3,40.55
t,84215626,PWM,75,Enc1,36.94,Enc2,41.29,Enc3,40.76
t,84225721,PWM,75,Enc1,37.58,Enc2,40.84,Enc3,41.39
t,84235816,PWM,75,Enc1,37.12,Enc2,41.45,Enc3,40.45
t,84245911,PWM,75,Enc1,37.25,Enc2,41.44,Enc3,40.68
t,84256007,PWM,75,Enc1,37.34,Enc2,41.42,Enc3,41.33
t,84266099,PWM,75,Enc1,37.42,Enc2,40.95,Enc3,40.88
t,84276191,PWM,75,Enc1,37.47,Enc2,41.06,Enc3,41.01
t,84286282,PWM,-80,Enc1,37.04,Enc2,41.15,Enc3,40.64
t,84296376,PWM,-80,Enc1,34.37,Enc2,37.92,Enc3,37.53
t,84306469,PWM,-80,Enc1,26.25,Enc2,29.38,Enc3,28.62
t,84316563,PWM,-80,Enc1,17.80,Enc2,21.09,Enc3,19.11
t,84326652,PWM,-80,Enc1,10.53,Enc2,12.53,Enc3,11.04
t,84336744,PWM,-80,Enc1,4.13,Enc2,6.10,Enc3,4.05
t,84346833,PWM,-80,Enc1,-1.14,Enc2,-0.13,Enc3,-1.67
t,84356924,PWM,-80,Enc1,-6.03,Enc2,-5.27,Enc3,-6.90
t,84367014,PWM,-80,Enc1,-10.17,Enc2,-9.13,Enc3,-11.29
t,84377106,PWM,-80,Enc1,-13.27,Enc2,-12.96,Enc3,-15.06
t,84387199,PWM,-80,Enc1,-16.54,Enc2,-16.31,Enc3,-17.88
t,84397295,PWM,-80,Enc1,-18.99,Enc2,-19.29,Enc3,-21.40
t,84407386,PWM,-80,Enc1,-20.83,Enc2,-21.05,Enc3,-23.11
t,84417479,PWM,-80,Enc1,-23.15,Enc2,-23.79,Enc3,-25.33
t,84427573,PWM,-80,Enc1,-24.42,Enc2,-25.37,Enc3,-27.46
t,84437666,PWM,-80,Enc1,-25.84,Enc2,-26.55,Enc3,-28.60
t,84447761,PWM,-80,Enc1,-26.91,Enc2,-28.85,Enc3,-29.91
t,84457853,PWM,-80,Enc1,-28.18,Enc2,-29.17,Enc3,-30.90
t,84467945,PWM,-80,Enc1,-29.13,Enc2,-30.81,Enc3,-32.12
t,84478040,PWM,-80,Enc1,-29.84,Enc2,-32.05,Enc3,-33.02
t,84488130,PWM,-80,Enc1,-30.85,Enc2,-32.50,Enc3,-33.71
t,84498223,PWM,-80,Enc1,-31.14,Enc2,-33.32,Enc3,-34.22
t,84508315,PWM,-80,Enc1,-31.82,Enc2,-33.93,Enc3,-35.07
t,84518409,PWM,-80,Enc1,-32.33,Enc2,-34.85,Enc3,-36.18
t,84528503,PWM,-80,Enc1,-32.72,Enc2,-35.08,Enc3,-36.07
t,84538595,PWM,-80,Enc1,-33.48,Enc2,-36.19,Enc3,-36.47
t,84548689,PWM,-80,Enc1,-33.57,Enc2,-36.55,Enc3,-37.23
t,84558784,PWM,-80,Enc1,-34.12,Enc2,-36.82,Enc3,-37.33
t,84568880,PWM,-80,Enc1,-34.52,Enc2,-37.49,Enc3,-37.87
t,84578975,PWM,-80,Enc1,-34.36,Enc2,-37.99,Enc3,-38.75
t,84589073,PWM,-80,Enc1,-35.17,Enc2,-37.90,Enc3,-38.94
t,84599166,PWM,-80,Enc1,-35.32,Enc2,-38.30,Enc3,-38.61
t,84609258,PWM,-80,Enc1,-35.43,Enc2,-38.61,Enc3,-38.84
t,84619353,PWM,-80,Enc1,-35.51,Enc2,-38.83,Enc3,-39.48
t,84629446,PWM,-80,Enc1,-35.57,Enc2,-39.00,Enc3,-39.49
t,84639539,PWM,-80,Enc1,-36.08,Enc2,-39.13,Enc3,-39.49
t,84649633,PWM,-80,Enc1,-36.00,Enc2,-39.70,Enc3,-39.50
t,84659721,PWM,-80,Enc1,-36.41,Enc2,-39.66,Enc3,-39.98
t,84669815,PWM,-80,Enc1,-36.25,Enc2,-40.09,Enc3,-40.33
